time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
267.6200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,9,0.3000,2.1453,15.3273,5.00
267.6400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,9,0.3000,2.1453,15.3273,5.00
267.6600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,9,0.3000,2.1453,15.3273,5.00
267.6800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,9,0.3000,2.1453,15.3273,5.00
267.7200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
267.7200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
267.7400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
267.7600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
267.7800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
267.8200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
267.8200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
267.8400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
267.8600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
267.8800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
267.9200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
267.9200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
267.9400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
267.9600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
267.9800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
268.0200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1750,15.3273,5.00
268.0200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1750,15.3273,5.00
268.0400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1750,15.3273,5.00
268.0600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1750,15.3273,5.00
268.0800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1750,15.3273,5.00
268.1200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1383,15.3273,5.00
268.1200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1383,15.3273,5.00
268.1400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1383,15.3273,5.00
268.1600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1383,15.3273,5.00
268.1800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1383,15.3273,5.00
268.2200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1250,15.3273,5.00
268.2200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1250,15.3273,5.00
268.2400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1250,15.3273,5.00
268.2600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1250,15.3273,5.00
268.2800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1250,15.3273,5.00
268.3000,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1250,15.3273,5.00
268.3200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
268.3400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
268.3600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
268.3800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
268.4200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1261,15.3273,5.00
268.4200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1261,15.3273,5.00
268.4400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1261,15.3273,5.00
268.4600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1261,15.3273,5.00
268.4800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1261,15.3273,5.00
268.5200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
268.5200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
268.5400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
268.5600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
268.5800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
268.6200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
268.6200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
268.6400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
268.6600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
268.6800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
268.7200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
268.7200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
268.7400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
268.7600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
268.7800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
268.8200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1427,15.3273,5.00
268.8200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1427,15.3273,5.00
268.8400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1427,15.3273,5.00
268.8600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1427,15.3273,5.00
268.8800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1427,15.3273,5.00
268.9200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1427,15.3273,5.00
268.9200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1427,15.3273,5.00
268.9400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1427,15.3273,5.00
268.9600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1427,15.3273,5.00
268.9800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1427,15.3273,5.00
269.0300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1309,15.3273,5.00
269.0300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1309,15.3273,5.00
269.0400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1309,15.3273,5.00
269.0600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1309,15.3273,5.00
269.0800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1309,15.3273,5.00
269.1200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1293,15.3273,5.00
269.1200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1293,15.3273,5.00
269.1400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1293,15.3273,5.00
269.1600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1293,15.3273,5.00
269.1800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1293,15.3273,5.00
269.2200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
269.2200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
269.2400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
269.2600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
269.2800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
269.3200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
269.3300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
269.3400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
269.3600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
269.3800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1250,15.3273,5.00
269.4100,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
269.4200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
269.4400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
269.4600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
269.4800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
269.5100,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1251,15.3273,5.00
269.5200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1251,15.3273,5.00
269.5400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1251,15.3273,5.00
269.5600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1251,15.3273,5.00
269.5800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1251,15.3273,5.00
269.6200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1261,15.3273,5.00
269.6200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1261,15.3273,5.00
269.6400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1261,15.3273,5.00
269.6600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1261,15.3273,5.00
269.6800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1261,15.3273,5.00
269.7200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
269.7200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
269.7400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
269.7600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
269.7800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
269.8200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
269.8200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
269.8400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
269.8600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
269.8800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
269.9200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
269.9200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
269.9400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
269.9600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
269.9800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
270.0300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1261,15.3273,5.00
270.0300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1261,15.3273,5.00
270.0400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1261,15.3273,5.00
270.0600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1261,15.3273,5.00
270.0800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1261,15.3273,5.00
270.1300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1356,15.3273,5.00
270.1300,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1356,15.3273,5.00
270.1400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1356,15.3273,5.00
270.1600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1356,15.3273,5.00
270.1800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1356,15.3273,5.00
270.2200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1275,15.3273,5.00
270.2200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1275,15.3273,5.00
270.2400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1275,15.3273,5.00
270.2600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1275,15.3273,5.00
270.2800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1275,15.3273,5.00
270.3100,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1453,15.3273,5.00
270.3200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1453,15.3273,5.00
270.3400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1453,15.3273,5.00
270.3600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1453,15.3273,5.00
270.3800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1453,15.3273,5.00
270.4100,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1250,15.3273,5.00
270.4200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1250,15.3273,5.00
270.4400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1250,15.3273,5.00
270.4600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1250,15.3273,5.00
270.4800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1250,15.3273,5.00
270.5200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1465,15.3273,5.00
270.5200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1465,15.3273,5.00
270.5400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1465,15.3273,5.00
270.5600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1465,15.3273,5.00
270.5800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1465,15.3273,5.00
270.6200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
270.6200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
270.6400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
270.6600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
270.6800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
270.7200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
270.7200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
270.7400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
270.7600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
270.7800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1750,15.3273,5.00
270.8200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
270.8200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
270.8400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
270.8600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
270.8800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1250,15.3273,5.00
270.9200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
270.9200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
270.9400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
270.9600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
270.9800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,10,0.3000,2.1250,15.3273,5.00
271.0200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1250,15.3273,5.00
271.0200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1250,15.3273,5.00
271.0400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1250,15.3273,5.00
271.0600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1250,15.3273,5.00
271.0800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1250,15.3273,5.00
271.1200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1750,15.3273,5.00
271.1200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1750,15.3273,5.00
271.1400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1750,15.3273,5.00
271.1600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1750,15.3273,5.00
271.1800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,13,0.3000,2.1750,15.3273,5.00
271.2100,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1501,15.3273,5.00
271.2200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1501,15.3273,5.00
271.2400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1501,15.3273,5.00
271.2600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1501,15.3273,5.00
271.2800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1501,15.3273,5.00
271.3100,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1465,15.3273,5.00
271.3200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1465,15.3273,5.00
271.3400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1465,15.3273,5.00
271.3600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1465,15.3273,5.00
271.3800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1465,15.3273,5.00
271.4200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1261,15.3273,5.00
271.4200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1261,15.3273,5.00
271.4400,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1261,15.3273,5.00
271.4600,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1261,15.3273,5.00
271.4800,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,12,0.3000,2.1261,15.3273,5.00
271.5200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1293,15.3273,5.00
271.5200,14.6265,0.0470,-0.0964,0.0000,0.0000,0.0000,15.0000,0.0000,17.06,11,0.3000,2.1293,15.3273,5.00
