time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
49.0100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
49.0300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
49.0500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
49.0700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
49.0900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
49.1100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
49.1300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
49.1500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
49.1700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
49.1900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
49.2100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
49.2300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
49.2500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
49.2700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
49.2900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
49.3100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
49.3300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
49.3500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
49.3700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
49.3900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
49.4100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
49.4300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
49.4500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
49.4700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
49.4900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
49.5100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
49.5300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
49.5500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
49.5700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
49.5900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
49.6100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
49.6300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
49.6500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
49.6700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
49.6900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
49.7100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
49.7300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
49.7500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
49.7700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
49.7900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
49.8100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
49.8300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
49.8500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
49.8700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
49.8900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
49.9100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
49.9300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
49.9500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
49.9700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
49.9900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
50.0100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
50.0300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
50.0500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
50.0700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
50.0900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
50.1100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
50.1300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
50.1500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
50.1700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
50.1900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
50.2100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
50.2300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
50.2500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
50.2700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
50.2900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
50.3100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
50.3300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
50.3500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
50.3700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
50.3900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
50.4100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
50.4300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
50.4500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
50.4700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
50.4900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
50.5100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
50.5300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
50.5500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
50.5700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
50.5900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
50.6100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
50.6300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
50.6500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
50.6700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
50.6900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
50.7100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
50.7300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
50.7500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
50.7700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
50.7900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
50.8100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
50.8300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
50.8500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
50.8700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
50.8900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
50.9100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
50.9300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
50.9500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
50.9700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
50.9900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
51.0100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
51.0300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
51.0500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
51.0700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
51.0900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
51.1100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
51.1300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
51.1500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
51.1700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
51.1900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
51.2100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
51.2300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
51.2500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
51.2700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
51.2900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
51.3100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
51.3300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
51.3500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
51.3700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
51.3900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
51.4100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
51.4300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
51.4500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
51.4700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
51.4900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
51.5100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
51.5300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
51.5500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
51.5700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
51.5900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
51.6100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
51.6300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
51.6500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
51.6700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
51.6900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
51.7100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
51.7300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
51.7500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
51.7700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
51.7900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
51.8100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
51.8300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
51.8500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
51.8700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
51.8900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
51.9100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
51.9300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
51.9500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
51.9700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
51.9900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
52.0100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
52.0300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
52.0500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
52.0700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
52.0900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
52.1100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
52.1300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
52.1500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
52.1700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
52.1900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
52.2100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
52.2300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
52.2500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
52.2700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
52.2900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
52.3100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,9,0.3000,2.1250,17.0479,5.00
52.3300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,9,0.3000,2.1250,17.0479,5.00
52.3500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,9,0.3000,2.1250,17.0479,5.00
52.3700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,9,0.3000,2.1250,17.0479,5.00
52.3900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,9,0.3000,2.1250,17.0479,5.00
52.4100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
52.4300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
52.4500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
52.4700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
52.4900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
52.5100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
52.5300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
52.5500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
52.5700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
52.5900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
52.6100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
52.6300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
52.6500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
52.6700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
52.6900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,12,0.3000,2.1250,17.0479,5.00
52.7100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
52.7300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
52.7500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
52.7700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
52.7900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,11,0.3000,2.1250,17.0479,5.00
52.8100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
52.8300,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
52.8500,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
52.8700,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
52.8900,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
52.9100,14.6573,0.0905,-0.2553,0.0000,0.0000,0.0000,15.0000,0.0000,19.66,10,0.3000,2.1250,17.0479,5.00
