time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
9.9400,6.5509,1.0719,0.7676,1.3563,0.3677,0.3726,15.0000,0.0000,23.07,2,8.4000,2.6923,7.5263,10.00
9.9600,6.5651,1.0962,0.7751,1.3551,0.3733,0.3781,15.0000,0.0000,23.07,2,8.4000,2.6923,7.5544,10.00
9.9800,6.5790,1.1206,0.7827,1.3551,0.3737,0.3786,15.0000,0.0000,23.07,2,8.4000,2.6923,7.5825,10.00
10.0200,6.5928,1.1451,0.7903,0.6775,0.1871,0.1895,15.0000,0.0000,20.91,2,8.4000,2.6239,7.6106,10.00
10.0200,6.6063,1.1697,0.7979,0.6775,0.1871,0.1895,15.0000,0.0000,20.91,2,8.4000,2.6239,7.6387,10.00
10.0400,6.6199,1.1944,0.8053,1.3571,0.3657,0.3706,15.0000,0.0000,20.91,2,8.4000,2.6239,7.6668,10.00
10.0600,6.6334,1.2190,0.8125,1.3596,0.3567,0.3607,15.0000,0.0000,20.91,2,8.4000,2.6239,7.6949,10.00
10.0800,6.6467,1.2438,0.8197,1.3596,0.3571,0.3610,15.0000,0.0000,20.91,2,8.4000,2.6239,7.7231,10.00
10.1100,6.6599,1.2686,0.8270,0.9064,0.2383,0.2409,15.0000,0.0000,20.44,2,8.4000,2.5727,7.7512,10.00
10.1200,6.6728,1.2936,0.8342,2.7193,0.7157,0.7235,15.0000,0.0000,20.44,2,8.4000,2.5727,7.7793,10.00
10.1400,6.6858,1.3185,0.8412,1.3622,0.3459,0.3500,15.0000,0.0000,20.44,2,8.4000,2.5727,7.8074,10.00
10.1600,6.6989,1.3434,0.8479,1.3653,0.3338,0.3368,15.0000,0.0000,20.44,2,8.4000,2.5727,7.8355,10.00
10.1800,6.7118,1.3684,0.8547,1.3654,0.3342,0.3371,15.0000,0.0000,20.44,2,8.4000,2.5727,7.8636,10.00
10.2200,6.7245,1.3935,0.8614,0.6827,0.1673,0.1687,15.0000,0.0000,22.42,2,8.4000,2.5038,7.8917,10.00
10.2200,6.7370,1.4186,0.8682,0.6827,0.1673,0.1687,15.0000,0.0000,22.42,2,8.4000,2.5038,7.9199,10.00
10.2400,6.7494,1.4439,0.8749,1.3655,0.3353,0.3380,15.0000,0.0000,22.42,2,8.4000,2.5038,7.9480,10.00
10.2600,6.7621,1.4690,0.8812,1.3709,0.3084,0.3112,15.0000,0.0000,22.42,2,8.4000,2.5038,7.9761,10.00
10.2800,6.7746,1.4941,0.8874,1.3713,0.3087,0.3107,15.0000,0.0000,22.42,2,8.4000,2.5038,8.0042,10.00
10.3200,6.7870,1.5194,0.8936,0.6856,0.1545,0.1555,15.0000,0.0000,22.50,2,8.1000,2.4645,8.0323,10.00
10.3200,6.7992,1.5447,0.8998,0.6856,0.1545,0.1555,15.0000,0.0000,22.50,2,8.1000,2.4645,8.0604,10.00
10.3400,6.8118,1.5698,0.9054,1.3764,0.2782,0.2811,15.0000,0.0000,22.50,2,8.1000,2.4645,8.0885,10.00
10.3600,6.8249,1.5947,0.9104,1.3826,0.2467,0.2473,15.0000,0.0000,22.50,2,8.1000,2.4645,8.1166,10.00
10.3800,6.8378,1.6196,0.9153,1.3827,0.2469,0.2474,15.0000,0.0000,22.50,2,8.1000,2.4645,8.1447,10.00
10.4200,6.8506,1.6446,0.9203,0.6914,0.1236,0.1238,15.0000,0.0000,19.43,2,8.1000,2.4243,8.1728,10.00
10.4200,6.8633,1.6697,0.9252,0.6914,0.1236,0.1238,15.0000,0.0000,19.43,2,8.1000,2.4243,8.2009,10.00
10.4400,6.8757,1.6949,0.9304,1.3812,0.2585,0.2585,15.0000,0.0000,19.43,2,8.1000,2.4243,8.2290,10.00
10.4600,6.8877,1.7203,0.9358,1.3794,0.2696,0.2703,15.0000,0.0000,19.43,2,8.1000,2.4243,8.2571,10.00
10.4800,6.8996,1.7458,0.9412,1.3794,0.2699,0.2705,15.0000,0.0000,19.43,2,8.1000,2.4243,8.2852,10.00
10.5100,6.9113,1.7713,0.9466,0.9196,0.1801,0.1805,15.0000,0.0000,19.02,2,8.1000,2.3857,8.3133,10.00
10.5200,6.9229,1.7970,0.9521,2.7590,0.5410,0.5421,15.0000,0.0000,19.02,2,8.1000,2.3857,8.3414,10.00
10.5400,6.9344,1.8226,0.9575,1.3799,0.2688,0.2693,15.0000,0.0000,19.02,2,8.1000,2.3857,8.3695,10.00
10.5600,6.9458,1.8483,0.9628,1.3803,0.2670,0.2674,15.0000,0.0000,19.02,2,8.1000,2.3857,8.3977,10.00
10.5800,6.9570,1.8741,0.9682,1.3803,0.2673,0.2677,15.0000,0.0000,19.02,2,8.1000,2.3857,8.4258,10.00
10.6200,6.9681,1.8999,0.9735,0.6902,0.1338,0.1340,15.0000,0.0000,18.79,2,8.1000,2.3481,8.4539,10.00
10.6300,6.9791,1.9258,0.9789,2.7609,0.5358,0.5363,15.0000,0.0000,18.79,2,8.1000,2.3481,8.4820,10.00
10.6400,6.9899,1.9518,0.9842,2.7616,0.5328,0.5334,15.0000,0.0000,18.79,2,8.1000,2.3481,8.5102,10.00
10.6600,7.0007,1.9778,0.9895,1.3812,0.2649,0.2650,15.0000,0.0000,18.79,2,8.1000,2.3481,8.5383,10.00
10.6800,7.0113,2.0038,0.9948,1.3812,0.2651,0.2652,15.0000,0.0000,18.79,2,8.1000,2.3481,8.5664,10.00
10.7200,7.0217,2.0300,1.0001,0.6906,0.1327,0.1327,15.0000,0.0000,20.12,2,8.1000,2.3107,8.5945,10.00
10.7200,7.0320,2.0561,1.0054,0.6906,0.1327,0.1327,15.0000,0.0000,20.12,2,8.1000,2.3107,8.6227,10.00
10.7400,7.0423,2.0823,1.0106,1.3824,0.2594,0.2596,15.0000,0.0000,20.12,2,8.1000,2.3107,8.6508,10.00
10.7600,7.0526,2.1085,1.0157,1.3836,0.2530,0.2527,15.0000,0.0000,20.12,2,8.1000,2.3107,8.6789,10.00
10.7800,7.0628,2.1347,1.0207,1.3837,0.2532,0.2529,15.0000,0.0000,20.12,2,8.1000,2.3107,8.7071,10.00
10.8100,7.0728,2.1610,1.0258,0.9225,0.1690,0.1688,15.0000,0.0000,18.11,2,7.8000,2.2734,8.7352,10.00
10.8200,7.0826,2.1874,1.0309,2.7677,0.5076,0.5068,15.0000,0.0000,18.11,2,7.8000,2.2734,8.7633,10.00
10.8400,7.0926,2.2137,1.0357,1.3856,0.2418,0.2418,15.0000,0.0000,18.11,2,7.8000,2.2734,8.7915,10.00
10.8600,7.1027,2.2399,1.0403,1.3876,0.2296,0.2288,15.0000,0.0000,18.11,2,7.8000,2.2734,8.8196,10.00
10.8800,7.1127,2.2663,1.0449,1.3877,0.2298,0.2290,15.0000,0.0000,18.11,2,7.8000,2.2734,8.8477,10.00
10.9200,7.1225,2.2926,1.0495,0.6939,0.1150,0.1146,15.0000,0.0000,19.43,2,7.8000,2.2035,8.8759,10.00
10.9200,7.1322,2.3190,1.0540,0.6939,0.1150,0.1146,15.0000,0.0000,19.43,2,7.8000,2.2035,8.9040,10.00
10.9400,7.1425,2.3452,1.0579,1.3917,0.1944,0.1950,15.0000,0.0000,19.43,2,7.8000,2.2035,8.9321,10.00
10.9600,7.1533,2.3711,1.0611,1.3964,0.1580,0.1566,15.0000,0.0000,19.43,2,7.8000,2.2035,8.9602,10.00
10.9800,7.1641,2.3971,1.0642,1.3964,0.1582,0.1566,15.0000,0.0000,19.43,2,7.8000,2.2035,8.9883,10.00
11.0200,7.1748,2.4230,1.0673,0.6982,0.0792,0.0784,15.0000,0.0000,18.99,2,7.8000,2.1647,9.0164,10.00
11.0200,7.1854,2.4491,1.0705,0.6982,0.0792,0.0784,15.0000,0.0000,18.99,2,7.8000,2.1647,9.0445,10.00
11.0400,7.1964,2.4750,1.0732,1.3980,0.1383,0.1375,15.0000,0.0000,18.99,2,7.8000,2.1647,9.0726,10.00
11.0600,7.2076,2.5007,1.0755,1.3999,0.1178,0.1159,15.0000,0.0000,18.99,2,7.8000,2.1647,9.1007,10.00
11.0800,7.2188,2.5265,1.0779,1.3999,0.1179,0.1160,15.0000,0.0000,18.99,2,7.8000,2.1647,9.1288,10.00
11.1600,7.2299,2.5523,1.0802,0.3500,0.0295,0.0290,15.0000,0.0000,62.58,10,7.8000,2.1262,9.1569,10.00
11.1600,7.2409,2.5781,1.0825,0.3500,0.0295,0.0290,15.0000,0.0000,62.58,10,7.8000,2.1262,9.1850,10.00
11.1600,7.2519,2.6040,1.0848,0.3500,0.0295,0.0290,15.0000,0.0000,62.58,10,7.8000,2.1262,9.2131,10.00
11.1600,7.2628,2.6299,1.0872,0.3500,0.0295,0.0290,15.0000,0.0000,62.58,10,7.8000,2.1262,9.2412,10.00
11.1800,7.2739,2.6557,1.0893,1.4007,0.1080,0.1066,15.0000,0.0000,62.58,10,7.8000,2.1262,9.2693,10.00
11.2500,7.2851,2.6815,1.0912,0.4004,0.0279,0.0273,15.0000,0.0000,56.62,6,7.8000,2.0892,9.2974,10.00
11.2500,7.2962,2.7073,1.0931,0.4004,0.0279,0.0273,15.0000,0.0000,56.62,6,7.8000,2.0892,9.3255,10.00
11.2500,7.3073,2.7331,1.0950,0.4004,0.0279,0.0273,15.0000,0.0000,56.62,6,7.8000,2.0892,9.3536,10.00
11.2600,7.3184,2.7589,1.0969,2.8029,0.1958,0.1915,15.0000,0.0000,56.62,6,7.8000,2.0892,9.3817,10.00
11.2800,7.3286,2.7851,1.0997,1.3989,0.1396,0.1364,15.0000,0.0000,56.62,6,7.8000,2.0892,9.4098,10.00
11.3500,7.3387,2.8114,1.1024,0.3997,0.0399,0.0394,15.0000,0.0000,56.58,6,7.8000,2.0790,9.4380,10.00
11.3500,7.3488,2.8376,1.1052,0.3997,0.0399,0.0394,15.0000,0.0000,56.58,6,7.8000,2.0790,9.4661,10.00
11.3500,7.3588,2.8639,1.1079,0.3997,0.0399,0.0394,15.0000,0.0000,56.58,6,7.8000,2.0790,9.4942,10.00
11.3600,7.3687,2.8902,1.1107,2.7979,0.2804,0.2763,15.0000,0.0000,56.58,6,7.8000,2.0790,9.5223,10.00
11.3800,7.3779,2.9168,1.1141,1.3964,0.1721,0.1693,15.0000,0.0000,56.58,6,7.8000,2.0790,9.5504,10.00
11.4400,7.3870,2.9434,1.1175,0.4654,0.0574,0.0568,15.0000,0.0000,47.64,5,7.5000,1.9843,9.5786,10.00
11.4500,7.3961,2.9701,1.1209,2.7926,0.3449,0.3410,15.0000,0.0000,47.64,5,7.5000,1.9843,9.6067,10.00
11.4500,7.4050,2.9967,1.1243,2.7926,0.3449,0.3410,15.0000,0.0000,47.64,5,7.5000,1.9843,9.6349,10.00
11.4600,7.4130,3.0237,1.1286,2.7829,0.4316,0.4242,15.0000,0.0000,47.64,5,7.5000,1.9843,9.6630,10.00
11.4800,7.4201,3.0510,1.1337,1.3855,0.2596,0.2582,15.0000,0.0000,47.64,5,7.5000,1.9843,9.6912,10.00
11.5400,7.4269,3.0784,1.1389,0.4619,0.0866,0.0862,15.0000,0.0000,47.63,6,7.5000,1.9865,9.7194,10.00
11.5400,7.4337,3.1058,1.1441,0.4619,0.0866,0.0862,15.0000,0.0000,47.63,6,7.5000,1.9865,9.7476,10.00
11.5400,7.4403,3.1332,1.1493,0.4619,0.0866,0.0862,15.0000,0.0000,47.63,6,7.5000,1.9865,9.7758,10.00
11.5600,7.4465,3.1607,1.1547,1.3839,0.2735,0.2717,15.0000,0.0000,47.63,6,7.5000,1.9865,9.8040,10.00
11.5800,7.4522,3.1883,1.1604,1.3817,0.2867,0.2857,15.0000,0.0000,47.63,6,7.5000,1.9865,9.8322,10.00
11.6000,7.4578,3.2160,1.1661,1.3818,0.2870,0.2860,15.0000,0.0000,47.63,6,7.5000,1.9865,9.8605,10.00
11.6500,7.4633,3.2437,1.1719,0.5528,0.1149,0.1145,15.0000,0.0000,49.10,3,7.5000,1.9315,9.8887,10.00
11.6500,7.4685,3.2714,1.1776,0.5528,0.1149,0.1145,15.0000,0.0000,49.10,3,7.5000,1.9315,9.9169,10.00
11.6600,7.4737,3.2992,1.1833,2.7644,0.5758,0.5735,15.0000,0.0000,49.10,3,7.5000,1.9315,9.9452,10.00
11.6800,7.4785,3.3270,1.1892,1.3811,0.2953,0.2940,15.0000,0.0000,49.10,3,7.5000,1.9315,9.9734,10.00
11.7400,7.4831,3.3549,1.1951,0.4604,0.0985,0.0982,15.0000,0.0000,40.65,3,7.5000,1.9102,10.0017,10.00
11.7400,7.4876,3.3828,1.2010,0.4604,0.0985,0.0982,15.0000,0.0000,40.65,3,7.5000,1.9102,10.0299,10.00
11.7400,7.4919,3.4107,1.2069,0.4604,0.0985,0.0982,15.0000,0.0000,40.65,3,7.5000,1.9102,10.0582,10.00
11.7600,7.4989,3.4379,1.2100,1.3924,0.1511,0.1558,15.0000,0.0000,40.65,3,7.5000,1.9102,10.0862,10.00
11.7800,7.5087,3.4642,1.2100,1.4054,0.0042,0.0019,15.0000,0.0000,40.65,3,7.5000,1.9102,10.1143,10.00
11.8300,7.5186,3.4905,1.2101,0.5623,0.0017,0.0004,15.0000,0.0000,36.63,3,7.5000,1.8492,10.1424,10.00
11.8300,7.5284,3.5168,1.2101,0.5623,0.0017,0.0004,15.0000,0.0000,36.63,3,7.5000,1.8492,10.1705,10.00
11.8400,7.5382,3.5432,1.2101,2.8114,0.0085,0.0022,15.0000,0.0000,36.63,3,7.5000,1.8492,10.1986,10.00
11.8600,7.5613,3.5599,1.1944,1.2020,-0.7636,-0.7871,15.0000,0.0000,36.63,3,7.5000,1.8492,10.2271,10.00
11.8800,7.5845,3.5761,1.1781,1.1901,-0.7643,-0.8137,15.0000,0.0000,36.63,3,7.5000,1.8492,10.2554,10.00
11.9400,7.6080,3.5918,1.1618,0.3965,-0.2550,-0.2715,15.0000,0.0000,45.87,5,7.5000,1.8374,10.2837,10.00
11.9400,7.6318,3.6072,1.1455,0.3965,-0.2550,-0.2715,15.0000,0.0000,45.87,5,7.5000,1.8374,10.3120,10.00
11.9400,7.6558,3.6221,1.1292,0.3965,-0.2550,-0.2715,15.0000,0.0000,45.87,5,7.5000,1.8374,10.3403,10.00
11.9600,7.6826,3.6308,1.1105,0.9842,-1.0051,-0.9325,15.0000,0.0000,45.87,5,7.5000,1.8374,10.3684,10.00
11.9800,7.7115,3.6323,1.0891,0.7378,-1.2476,-1.0719,15.0000,0.0000,45.87,5,7.5000,1.8374,10.3974,10.00
12.0400,7.7405,3.6332,1.0677,0.2449,-0.4162,-0.3575,15.0000,0.0000,48.92,5,7.2000,1.7757,10.4264,10.00
12.0400,7.7694,3.6336,1.0463,0.2449,-0.4162,-0.3575,15.0000,0.0000,48.92,5,7.2000,1.7757,10.4554,10.00
12.0400,7.7984,3.6335,1.0249,0.2449,-0.4162,-0.3575,15.0000,0.0000,48.92,5,7.2000,1.7757,10.4843,10.00
12.0600,7.8274,3.6332,1.0035,0.7649,-1.2294,-1.0705,15.0000,0.0000,48.92,5,7.2000,1.7757,10.5133,10.00
12.0800,7.8560,3.6282,0.9821,0.5878,-1.3304,-1.0710,15.0000,0.0000,48.92,5,7.2000,1.7757,10.5424,10.00
12.1500,7.8845,3.6224,0.9606,0.1648,-0.3802,-0.3064,15.0000,0.0000,59.34,7,7.2000,1.8201,10.5714,10.00
12.1500,7.9127,3.6160,0.9392,0.1648,-0.3802,-0.3064,15.0000,0.0000,59.34,7,7.2000,1.8201,10.6004,10.00
12.1500,7.9409,3.6090,0.9178,0.1648,-0.3802,-0.3064,15.0000,0.0000,59.34,7,7.2000,1.8201,10.6294,10.00
12.1600,7.9688,3.6013,0.8964,1.1476,-2.6626,-2.1395,15.0000,0.0000,59.34,7,7.2000,1.8201,10.6584,10.00
12.1800,7.9965,3.5928,0.8750,0.5603,-1.3373,-1.0691,15.0000,0.0000,59.34,7,7.2000,1.8201,10.6874,10.00
12.2500,8.0240,3.5836,0.8537,0.1596,-0.3822,-0.3053,15.0000,0.0000,52.08,6,6.9000,1.8662,10.7164,10.00
12.2500,8.0513,3.5739,0.8321,0.1596,-0.3822,-0.3053,15.0000,0.0000,52.08,6,6.9000,1.8662,10.7453,10.00
12.2500,8.0784,3.5637,0.8097,0.1596,-0.3822,-0.3053,15.0000,0.0000,52.08,6,6.9000,1.8662,10.7743,10.00
12.2600,8.1052,3.5531,0.7866,1.1390,-2.6501,-2.3112,15.0000,0.0000,52.08,6,6.9000,1.8662,10.8031,10.00
12.2800,8.1321,3.5426,0.7639,0.6092,-1.3071,-1.1356,15.0000,0.0000,52.08,6,6.9000,1.8662,10.8319,10.00
12.3500,8.1587,3.5317,0.7407,0.1754,-0.3724,-0.3312,15.0000,0.0000,50.16,6,6.9000,1.9713,10.8608,10.00
12.3500,8.1851,3.5201,0.7175,0.1754,-0.3724,-0.3312,15.0000,0.0000,50.16,6,6.9000,1.9713,10.8896,10.00
12.3500,8.2112,3.5079,0.6943,0.1754,-0.3724,-0.3312,15.0000,0.0000,50.16,6,6.9000,1.9713,10.9184,10.00
12.3600,8.2370,3.4950,0.6712,1.2205,-2.6071,-2.3198,15.0000,0.0000,50.16,6,6.9000,1.9713,10.9471,10.00
12.3800,8.2632,3.4834,0.6480,0.6964,-1.2552,-1.1586,15.0000,0.0000,50.16,6,6.9000,1.9713,10.9758,10.00
12.4500,8.2893,3.4713,0.6248,0.2000,-0.3587,-0.3306,15.0000,0.0000,50.75,6,6.6000,2.0840,11.0046,10.00
12.4500,8.3150,3.4585,0.6017,0.2000,-0.3587,-0.3306,15.0000,0.0000,50.75,6,6.6000,2.0840,11.0333,10.00
12.4500,8.3404,3.4451,0.5786,0.2000,-0.3587,-0.3306,15.0000,0.0000,50.75,6,6.6000,2.0840,11.0621,10.00
12.4600,8.3655,3.4311,0.5554,1.3928,-2.5122,-2.3145,15.0000,0.0000,50.75,6,6.6000,2.0840,11.0908,10.00
12.4800,8.3913,3.4187,0.5323,0.7985,-1.1872,-1.1558,15.0000,0.0000,50.75,6,6.6000,2.0840,11.1194,10.00
12.5500,8.4169,3.4058,0.5092,0.2295,-0.3393,-0.3297,15.0000,0.0000,53.74,6,6.6000,2.2395,11.1481,10.00
12.5500,8.4422,3.3923,0.4861,0.2295,-0.3393,-0.3297,15.0000,0.0000,53.74,6,6.6000,2.2395,11.1767,10.00
12.5500,8.4671,3.3782,0.4631,0.2295,-0.3393,-0.3297,15.0000,0.0000,53.74,6,6.6000,2.2395,11.2054,10.00
12.5600,8.4917,3.3635,0.4400,1.5991,-2.3773,-2.3089,15.0000,0.0000,53.74,6,6.6000,2.2395,11.2340,10.00
