time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
36.5300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
36.5400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
36.5600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
36.5800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
36.6300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
36.6300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
36.6400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
36.6600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
36.6800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
36.7300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,16,0.3000,2.1250,16.8318,10.00
36.7300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,16,0.3000,2.1250,16.8318,10.00
36.7400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,16,0.3000,2.1250,16.8318,10.00
36.7600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,16,0.3000,2.1250,16.8318,10.00
36.7800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,16,0.3000,2.1250,16.8318,10.00
36.8300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
36.8300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
36.8400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
36.8600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
36.8800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
36.9300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
36.9300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
36.9400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
36.9600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
36.9800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
37.0300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
37.0300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
37.0400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
37.0600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
37.0800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
37.1300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
37.1300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
37.1400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
37.1600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
37.1800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
37.2300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
37.2300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
37.2400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
37.2600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
37.2800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
37.3300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
37.3300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
37.3400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
37.3600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
37.3800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
37.4300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
37.4300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
37.4400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
37.4600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
37.4800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
37.5300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
37.5300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
37.5400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
37.5600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
37.5800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
37.6300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
37.6300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
37.6400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
37.6600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
37.6800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
37.7200,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,12,0.3000,2.1250,16.8318,10.00
37.7200,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,12,0.3000,2.1250,16.8318,10.00
37.7400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,12,0.3000,2.1250,16.8318,10.00
37.7600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,12,0.3000,2.1250,16.8318,10.00
37.7800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,12,0.3000,2.1250,16.8318,10.00
37.8300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
37.8300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
37.8400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
37.8600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
37.8800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
37.9300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
37.9300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
37.9400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
37.9600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
37.9800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
38.0300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
38.0300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
38.0400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
38.0600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
38.0800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
38.1300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
38.1300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
38.1400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
38.1600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
38.1800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
38.2300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
38.2300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
38.2400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
38.2600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
38.2800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
38.3300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
38.3300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
38.3400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
38.3600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
38.3800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
38.4300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
38.4300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
38.4400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
38.4600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
38.4800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,14,0.3000,2.1250,16.8318,10.00
38.5300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
38.5300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
38.5400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
38.5600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
38.5800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
38.6300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
38.6300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
38.6400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
38.6600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
38.6800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,15,0.3000,2.1250,16.8318,10.00
38.7300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
38.7300,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
38.7400,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
38.7600,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
38.7800,14.6356,0.0925,-0.2554,0.0000,0.0000,0.0000,15.0000,0.0000,45.70,13,0.3000,2.1250,16.8318,10.00
