time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
35.7200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1377,15.7429,2.00
35.7400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1377,15.7429,2.00
35.7600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1377,15.7429,2.00
35.7800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1377,15.7429,2.00
35.8100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1471,15.7429,2.00
35.8200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1471,15.7429,2.00
35.8400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1471,15.7429,2.00
35.8600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1471,15.7429,2.00
35.8800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1471,15.7429,2.00
35.9100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
35.9200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
35.9400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
35.9600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
35.9800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
36.0100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1471,15.7429,2.00
36.0200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1471,15.7429,2.00
36.0400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1471,15.7429,2.00
36.0600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1471,15.7429,2.00
36.0800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1471,15.7429,2.00
36.1100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
36.1200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
36.1400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
36.1600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
36.1800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
36.2100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1750,15.7429,2.00
36.2200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1750,15.7429,2.00
36.2400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1750,15.7429,2.00
36.2600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1750,15.7429,2.00
36.2800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1750,15.7429,2.00
36.3100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1250,15.7429,2.00
36.3200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1250,15.7429,2.00
36.3400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1250,15.7429,2.00
36.3600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1250,15.7429,2.00
36.3800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1250,15.7429,2.00
36.4200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
36.4200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
36.4400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
36.4600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
36.4800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
36.5100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1394,15.7429,2.00
36.5200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1394,15.7429,2.00
36.5400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1394,15.7429,2.00
36.5600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1394,15.7429,2.00
36.5800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1394,15.7429,2.00
36.6100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
36.6200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
36.6400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
36.6600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
36.6800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
36.7100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1305,15.7429,2.00
36.7200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1305,15.7429,2.00
36.7400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1305,15.7429,2.00
36.7600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1305,15.7429,2.00
36.7800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1305,15.7429,2.00
36.8100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
36.8200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
36.8400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
36.8600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
36.8800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
36.9100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1462,15.7429,2.00
36.9200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1462,15.7429,2.00
36.9400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1462,15.7429,2.00
36.9600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1462,15.7429,2.00
36.9800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1462,15.7429,2.00
37.0100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
37.0200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
37.0400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
37.0600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
37.0800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
37.1100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1750,15.7429,2.00
37.1200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1750,15.7429,2.00
37.1400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1750,15.7429,2.00
37.1600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1750,15.7429,2.00
37.1800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1750,15.7429,2.00
37.2100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
37.2200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
37.2400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
37.2600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
37.2800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
37.3100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1250,15.7429,2.00
37.3200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1250,15.7429,2.00
37.3400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1250,15.7429,2.00
37.3600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1250,15.7429,2.00
37.3800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1250,15.7429,2.00
37.4100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1495,15.7429,2.00
37.4200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1495,15.7429,2.00
37.4400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1495,15.7429,2.00
37.4600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1495,15.7429,2.00
37.4800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,12,0.3000,2.1495,15.7429,2.00
37.5100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
37.5200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
37.5400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
37.5600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
37.5800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1250,15.7429,2.00
37.6100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
37.6200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
37.6400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
37.6600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
37.6800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
37.7100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1462,15.7429,2.00
37.7200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1462,15.7429,2.00
37.7400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1462,15.7429,2.00
37.7600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1462,15.7429,2.00
37.7800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1462,15.7429,2.00
37.8100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1361,15.7429,2.00
37.8200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1361,15.7429,2.00
37.8400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1361,15.7429,2.00
37.8600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1361,15.7429,2.00
37.8800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1361,15.7429,2.00
37.9100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
37.9200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
37.9400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
37.9600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
37.9800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
38.0100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1309,15.7429,2.00
38.0200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1309,15.7429,2.00
38.0400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1309,15.7429,2.00
38.0600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1309,15.7429,2.00
38.0800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,10,0.3000,2.1309,15.7429,2.00
38.1100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
38.1200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
38.1400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
38.1600,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
38.1800,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1750,15.7429,2.00
38.2100,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
38.2200,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
38.2400,14.6246,0.0328,-0.0408,0.0000,0.0000,0.0000,15.0000,0.0000,14.22,11,0.3000,2.1495,15.7429,2.00
