time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
23.6700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
23.6900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
23.7200,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
23.7300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
23.7500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
23.7700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
23.7900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
23.8100,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
23.8300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
23.8500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
23.8700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
23.8900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
23.9100,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
23.9300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
23.9500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
23.9700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
23.9900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.0100,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.0300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.0500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.0700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.0900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.1100,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,14,0.3000,2.1250,16.5945,10.00
24.1300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,14,0.3000,2.1250,16.5945,10.00
24.1500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,14,0.3000,2.1250,16.5945,10.00
24.1700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,14,0.3000,2.1250,16.5945,10.00
24.1900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,14,0.3000,2.1250,16.5945,10.00
24.2100,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.2300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.2500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.2700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.2900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.3100,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.3300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.3500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.3700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.3900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.4100,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.4300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.4500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.4700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.4900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.5100,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.5300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.5500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.5700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.5900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.6100,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,13,0.3000,2.1250,16.5945,10.00
24.6300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,13,0.3000,2.1250,16.5945,10.00
24.6500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,13,0.3000,2.1250,16.5945,10.00
24.6700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,13,0.3000,2.1250,16.5945,10.00
24.6900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,13,0.3000,2.1250,16.5945,10.00
24.7200,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.7300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.7500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.7700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.7900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.8100,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.8300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.8500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.8700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.8900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.9100,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.9300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.9500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.9700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
24.9900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
25.0100,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
25.0300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
25.0500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
25.0700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
25.0900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
25.1100,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
25.1300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
25.1500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
25.1700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
25.1900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
25.2100,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,13,0.3000,2.1250,16.5945,10.00
25.2300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,13,0.3000,2.1250,16.5945,10.00
25.2500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,13,0.3000,2.1250,16.5945,10.00
25.2700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,13,0.3000,2.1250,16.5945,10.00
25.2900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,13,0.3000,2.1250,16.5945,10.00
25.3100,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
25.3300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
25.3500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
25.3700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
25.3900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
25.4100,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
25.4300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
25.4500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
25.4700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
25.4900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,12,0.3000,2.1250,16.5945,10.00
25.5100,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,13,0.3000,2.1250,16.5945,10.00
25.5300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,13,0.3000,2.1250,16.5945,10.00
25.5500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,13,0.3000,2.1250,16.5945,10.00
25.5700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,13,0.3000,2.1250,16.5945,10.00
25.5900,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,13,0.3000,2.1250,16.5945,10.00
25.6100,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,13,0.3000,2.1250,16.5945,10.00
25.6300,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,13,0.3000,2.1250,16.5945,10.00
25.6500,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,13,0.3000,2.1250,16.5945,10.00
25.6700,14.6532,0.1137,-0.3276,0.0000,0.0000,0.0000,15.0000,0.0000,19.74,13,0.3000,2.1250,16.5945,10.00
