time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
19.6800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,12,0.3000,2.1250,16.5039,5.00
19.7100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
19.7200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
19.7400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
19.7600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
19.7800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
19.8100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
19.8200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
19.8400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
19.8600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
19.8800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
19.9100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,12,0.3000,2.1250,16.5039,5.00
19.9200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,12,0.3000,2.1250,16.5039,5.00
19.9400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,12,0.3000,2.1250,16.5039,5.00
19.9600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,12,0.3000,2.1250,16.5039,5.00
19.9800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,12,0.3000,2.1250,16.5039,5.00
20.0100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.0200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.0400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.0600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.0800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.1100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.1200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.1400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.1600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.1800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.2100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.2200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.2400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.2600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.2800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.3100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.3200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.3400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.3600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.3800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.4100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.4200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.4400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.4600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.4800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.5100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.5200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.5400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.5600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.5800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.6100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.6200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.6400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.6600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.6800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.7100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.7200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.7400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.7600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.7800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.8100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.8200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.8400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.8600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.8800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.9100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.9200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.9400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.9600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
20.9800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
21.0100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
21.0200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
21.0400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
21.0600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
21.0800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
21.1100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
21.1200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
21.1400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
21.1600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
21.1800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
21.2100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,10,0.3000,2.1250,16.5039,5.00
21.2200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,10,0.3000,2.1250,16.5039,5.00
21.2400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,10,0.3000,2.1250,16.5039,5.00
21.2600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,10,0.3000,2.1250,16.5039,5.00
21.2800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,10,0.3000,2.1250,16.5039,5.00
21.3100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
21.3200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
21.3400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
21.3600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
21.3800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
21.4100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
21.4200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
21.4400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
21.4600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
21.4800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
21.5100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
21.5200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
21.5400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
21.5600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
21.5800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
21.6100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
21.6200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
21.6400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
21.6600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
21.6800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
21.7100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,12,0.3000,2.1250,16.5039,5.00
21.7200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,12,0.3000,2.1250,16.5039,5.00
21.7400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,12,0.3000,2.1250,16.5039,5.00
21.7600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,12,0.3000,2.1250,16.5039,5.00
21.7800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,12,0.3000,2.1250,16.5039,5.00
21.8100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
21.8200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
21.8400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
21.8600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
21.8800,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,11,0.3000,2.1250,16.5039,5.00
21.9100,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,9,0.3000,2.1250,16.5039,5.00
21.9200,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,9,0.3000,2.1250,16.5039,5.00
21.9400,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,9,0.3000,2.1250,16.5039,5.00
21.9600,14.6504,0.0861,-0.2361,0.0000,0.0000,0.0000,15.0000,0.0000,14.83,9,0.3000,2.1250,16.5039,5.00
