time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
11.8800,7.5454,-0.8039,0.1799,1.4106,-0.0141,-0.0099,15.0000,0.0000,18.62,2,4.8000,4.4729,8.8592,5.00
11.9200,7.5732,-0.7991,0.1797,0.7053,-0.0071,-0.0049,15.0000,0.0000,22.25,2,4.8000,4.5671,8.8874,5.00
11.9200,7.6011,-0.7943,0.1795,0.7053,-0.0071,-0.0049,15.0000,0.0000,22.25,2,4.8000,4.5671,8.9157,5.00
11.9400,7.6289,-0.7897,0.1793,1.4106,-0.0184,-0.0139,15.0000,0.0000,22.25,2,4.8000,4.5671,8.9439,5.00
11.9600,7.6567,-0.7851,0.1789,1.4107,-0.0226,-0.0184,15.0000,0.0000,22.25,2,4.8000,4.5671,8.9721,5.00
11.9800,7.6846,-0.7805,0.1785,1.4107,-0.0226,-0.0184,15.0000,0.0000,22.25,2,4.8000,4.5671,9.0003,5.00
12.0200,7.7124,-0.7760,0.1782,0.7053,-0.0113,-0.0092,15.0000,0.0000,22.94,2,4.8000,4.7307,9.0285,5.00
12.0200,7.7403,-0.7714,0.1778,0.7053,-0.0113,-0.0092,15.0000,0.0000,22.94,2,4.8000,4.7307,9.0567,5.00
12.0400,7.7681,-0.7670,0.1774,1.4107,-0.0253,-0.0210,15.0000,0.0000,22.94,2,4.8000,4.7307,9.0850,5.00
12.0600,7.7960,-0.7625,0.1769,1.4107,-0.0280,-0.0238,15.0000,0.0000,22.94,2,4.8000,4.7307,9.1132,5.00
12.0800,7.8239,-0.7581,0.1764,1.4108,-0.0281,-0.0238,15.0000,0.0000,22.94,2,4.8000,4.7307,9.1414,5.00
12.1100,7.8517,-0.7538,0.1759,0.9405,-0.0187,-0.0159,15.0000,0.0000,17.51,2,4.8000,5.0434,9.1696,5.00
12.1200,7.8796,-0.7494,0.1755,2.8216,-0.0562,-0.0478,15.0000,0.0000,17.51,2,4.8000,5.0434,9.1978,5.00
12.1400,7.9075,-0.7451,0.1749,1.4108,-0.0335,-0.0291,15.0000,0.0000,17.51,2,4.8000,5.0434,9.2261,5.00
12.1600,7.9354,-0.7409,0.1743,1.4108,-0.0336,-0.0293,15.0000,0.0000,17.51,2,4.8000,5.0434,9.2543,5.00
12.1800,7.9633,-0.7367,0.1737,1.4109,-0.0336,-0.0293,15.0000,0.0000,17.51,2,4.8000,5.0434,9.2825,5.00
12.2100,7.9913,-0.7325,0.1731,0.9406,-0.0224,-0.0196,15.0000,0.0000,16.12,2,4.8000,5.1373,9.3107,5.00
12.2200,8.0192,-0.7283,0.1725,2.8218,-0.0673,-0.0588,15.0000,0.0000,16.12,2,4.8000,5.1373,9.3390,5.00
12.2400,8.0471,-0.7242,0.1719,1.4109,-0.0365,-0.0321,15.0000,0.0000,16.12,2,4.8000,5.1373,9.3672,5.00
12.2600,8.0750,-0.7201,0.1712,1.4109,-0.0365,-0.0322,15.0000,0.0000,16.12,2,4.8000,5.1373,9.3954,5.00
12.2800,8.1030,-0.7160,0.1706,1.4109,-0.0365,-0.0323,15.0000,0.0000,16.12,2,4.8000,5.1373,9.4237,5.00
12.3100,8.1309,-0.7120,0.1700,0.9406,-0.0244,-0.0215,15.0000,0.0000,16.43,2,4.8000,5.4335,9.4519,5.00
12.3200,8.1588,-0.7080,0.1693,2.8220,-0.0731,-0.0646,15.0000,0.0000,16.43,2,4.8000,5.4335,9.4801,5.00
12.3400,8.1868,-0.7040,0.1686,1.4110,-0.0399,-0.0355,15.0000,0.0000,16.43,2,4.8000,5.4335,9.5083,5.00
12.3600,8.2147,-0.7001,0.1679,1.4110,-0.0399,-0.0357,15.0000,0.0000,16.43,2,4.8000,5.4335,9.5366,5.00
12.3800,8.2427,-0.6962,0.1672,1.4110,-0.0399,-0.0357,15.0000,0.0000,16.43,2,4.8000,5.4335,9.5648,5.00
12.4100,8.2707,-0.6923,0.1665,0.9407,-0.0267,-0.0238,15.0000,0.0000,16.51,2,4.8000,5.6127,9.5930,5.00
12.4200,8.2986,-0.6884,0.1657,2.8222,-0.0800,-0.0715,15.0000,0.0000,16.51,2,4.8000,5.6127,9.6213,5.00
12.4400,8.3266,-0.6846,0.1650,1.4111,-0.0411,-0.0368,15.0000,0.0000,16.51,2,4.8000,5.6127,9.6495,5.00
12.4600,8.3546,-0.6808,0.1643,1.4111,-0.0411,-0.0368,15.0000,0.0000,16.51,2,4.8000,5.6127,9.6777,5.00
12.4800,8.3826,-0.6770,0.1635,1.4112,-0.0411,-0.0369,15.0000,0.0000,16.51,2,4.8000,5.6127,9.7060,5.00
12.5200,8.4106,-0.6732,0.1628,0.7056,-0.0206,-0.0184,15.0000,0.0000,20.29,2,4.8000,5.7075,9.7342,5.00
12.5200,8.4385,-0.6695,0.1621,0.7056,-0.0206,-0.0184,15.0000,0.0000,20.29,2,4.8000,5.7075,9.7624,5.00
12.5400,8.4665,-0.6658,0.1613,1.4112,-0.0412,-0.0369,15.0000,0.0000,20.29,2,4.8000,5.7075,9.7907,5.00
12.5600,8.4945,-0.6621,0.1606,1.4112,-0.0412,-0.0369,15.0000,0.0000,20.29,2,4.8000,5.7075,9.8189,5.00
12.5800,8.5225,-0.6584,0.1598,1.4113,-0.0412,-0.0369,15.0000,0.0000,20.29,2,4.8000,5.7075,9.8472,5.00
12.6200,8.5505,-0.6547,0.1591,0.7056,-0.0206,-0.0185,15.0000,0.0000,21.48,2,4.8000,5.9151,9.8754,5.00
12.6200,8.5785,-0.6511,0.1584,0.7056,-0.0206,-0.0185,15.0000,0.0000,21.48,2,4.8000,5.9151,9.9036,5.00
12.6400,8.6065,-0.6475,0.1576,1.4113,-0.0408,-0.0365,15.0000,0.0000,21.48,2,4.8000,5.9151,9.9319,5.00
12.6600,8.6345,-0.6439,0.1569,1.4114,-0.0403,-0.0360,15.0000,0.0000,21.48,2,4.8000,5.9151,9.9601,5.00
12.6800,8.6625,-0.6403,0.1562,1.4114,-0.0403,-0.0360,15.0000,0.0000,21.48,2,4.8000,5.9151,9.9884,5.00
12.7100,8.6906,-0.6367,0.1555,0.9409,-0.0269,-0.0240,15.0000,0.0000,17.54,2,4.8000,6.0942,10.0166,5.00
12.7200,8.7186,-0.6331,0.1547,2.8229,-0.0808,-0.0722,15.0000,0.0000,17.54,2,4.8000,6.0942,10.0448,5.00
12.7400,8.7466,-0.6296,0.1540,1.4115,-0.0412,-0.0369,15.0000,0.0000,17.54,2,4.8000,6.0942,10.0731,5.00
12.7600,8.7746,-0.6261,0.1533,1.4115,-0.0412,-0.0369,15.0000,0.0000,17.54,2,4.8000,6.0942,10.1013,5.00
12.7800,8.8027,-0.6227,0.1525,1.4115,-0.0413,-0.0369,15.0000,0.0000,17.54,2,4.8000,6.0942,10.1296,5.00
12.8100,8.8307,-0.6192,0.1518,0.9410,-0.0275,-0.0246,15.0000,0.0000,16.74,2,4.8000,6.3869,10.1578,5.00
12.8200,8.8587,-0.6158,0.1511,2.8231,-0.0826,-0.0740,15.0000,0.0000,16.74,2,4.8000,6.3869,10.1860,5.00
12.8400,8.8868,-0.6124,0.1503,1.4116,-0.0409,-0.0366,15.0000,0.0000,16.74,2,4.8000,6.3869,10.2143,5.00
12.8600,8.9148,-0.6090,0.1496,1.4116,-0.0410,-0.0366,15.0000,0.0000,16.74,2,4.8000,6.3869,10.2425,5.00
12.8800,8.9428,-0.6056,0.1489,1.4116,-0.0410,-0.0366,15.0000,0.0000,16.74,2,4.8000,6.3869,10.2708,5.00
12.9100,8.9709,-0.6022,0.1481,0.9411,-0.0273,-0.0244,15.0000,0.0000,16.36,2,4.8000,6.5439,10.2990,5.00
12.9200,8.9989,-0.5989,0.1474,2.8234,-0.0821,-0.0734,15.0000,0.0000,16.36,2,4.8000,6.5439,10.3273,5.00
12.9400,9.0270,-0.5956,0.1466,1.4117,-0.0422,-0.0378,15.0000,0.0000,16.36,2,4.8000,6.5439,10.3555,5.00
12.9600,9.0550,-0.5923,0.1459,1.4117,-0.0422,-0.0378,15.0000,0.0000,16.36,2,4.8000,6.5439,10.3838,5.00
12.9800,9.0831,-0.5891,0.1451,1.4117,-0.0422,-0.0379,15.0000,0.0000,16.36,2,4.8000,6.5439,10.4120,5.00
13.0100,9.1112,-0.5859,0.1444,0.9412,-0.0282,-0.0253,15.0000,0.0000,17.89,2,4.8000,6.6449,10.4403,5.00
13.0200,9.1392,-0.5827,0.1436,2.8236,-0.0846,-0.0759,15.0000,0.0000,17.89,2,4.8000,6.6449,10.4685,5.00
13.0400,9.1673,-0.5795,0.1428,1.4118,-0.0428,-0.0384,15.0000,0.0000,17.89,2,4.8000,6.6449,10.4968,5.00
13.0600,9.1954,-0.5763,0.1421,1.4118,-0.0433,-0.0389,15.0000,0.0000,17.89,2,4.8000,6.6449,10.5250,5.00
13.0800,9.2235,-0.5732,0.1413,1.4119,-0.0433,-0.0390,15.0000,0.0000,17.89,2,4.8000,6.6449,10.5533,5.00
13.1100,9.2515,-0.5701,0.1405,0.9413,-0.0289,-0.0260,15.0000,0.0000,18.00,2,4.8000,6.6290,10.5815,5.00
13.1200,9.2796,-0.5671,0.1397,2.8238,-0.0868,-0.0781,15.0000,0.0000,18.00,2,4.8000,6.6290,10.6098,5.00
13.1400,9.3077,-0.5640,0.1390,1.4120,-0.0426,-0.0382,15.0000,0.0000,18.00,2,4.8000,6.6290,10.6380,5.00
13.1600,9.3358,-0.5609,0.1382,1.4120,-0.0426,-0.0382,15.0000,0.0000,18.00,2,4.8000,6.6290,10.6663,5.00
13.1800,9.3639,-0.5579,0.1374,1.4120,-0.0426,-0.0382,15.0000,0.0000,18.00,2,4.8000,6.6290,10.6945,5.00
13.2100,9.3920,-0.5549,0.1367,0.9414,-0.0285,-0.0255,15.0000,0.0000,18.41,2,4.8000,6.7360,10.7228,5.00
13.2200,9.4201,-0.5519,0.1359,2.8241,-0.0854,-0.0766,15.0000,0.0000,18.41,2,4.8000,6.7360,10.7510,5.00
13.2400,9.4482,-0.5490,0.1351,1.4121,-0.0430,-0.0385,15.0000,0.0000,18.41,2,4.8000,6.7360,10.7793,5.00
13.2600,9.4763,-0.5461,0.1343,1.4121,-0.0432,-0.0388,15.0000,0.0000,18.41,2,4.8000,6.7360,10.8075,5.00
13.2800,9.5044,-0.5432,0.1336,1.4121,-0.0432,-0.0388,15.0000,0.0000,18.41,2,4.8000,6.7360,10.8358,5.00
13.3100,9.5325,-0.5403,0.1328,0.9414,-0.0289,-0.0259,15.0000,0.0000,14.91,2,4.8000,6.8397,10.8640,5.00
13.3200,9.5606,-0.5374,0.1320,2.8244,-0.0866,-0.0778,15.0000,0.0000,14.91,2,4.8000,6.8397,10.8923,5.00
13.3400,9.5887,-0.5346,0.1313,1.4122,-0.0422,-0.0378,15.0000,0.0000,14.91,2,4.8000,6.8397,10.9206,5.00
13.3600,9.6168,-0.5317,0.1305,1.4122,-0.0423,-0.0378,15.0000,0.0000,14.91,2,4.8000,6.8397,10.9488,5.00
13.3800,9.6449,-0.5289,0.1297,1.4123,-0.0423,-0.0378,15.0000,0.0000,14.91,2,4.8000,6.8397,10.9771,5.00
13.4800,9.6731,-0.5261,0.1290,0.2825,-0.0085,-0.0076,15.0000,0.0000,80.04,19,4.8000,7.1195,11.0053,5.00
13.4800,9.7012,-0.5233,0.1282,0.2825,-0.0085,-0.0076,15.0000,0.0000,80.04,19,4.8000,7.1195,11.0336,5.00
13.4800,9.7293,-0.5206,0.1275,0.2825,-0.0085,-0.0076,15.0000,0.0000,80.04,19,4.8000,7.1195,11.0619,5.00
13.4800,9.7574,-0.5179,0.1267,0.2825,-0.0085,-0.0076,15.0000,0.0000,80.04,19,4.8000,7.1195,11.0901,5.00
13.4800,9.7856,-0.5152,0.1260,0.2825,-0.0085,-0.0076,15.0000,0.0000,80.04,19,4.8000,7.1195,11.1184,5.00
13.5800,9.8137,-0.5125,0.1252,0.2825,-0.0085,-0.0076,15.0000,0.0000,78.29,19,4.8000,7.0127,11.1466,5.00
13.5800,9.8418,-0.5098,0.1244,0.2825,-0.0085,-0.0076,15.0000,0.0000,78.29,19,4.8000,7.0127,11.1749,5.00
13.5800,9.8700,-0.5072,0.1237,0.2825,-0.0085,-0.0076,15.0000,0.0000,78.29,19,4.8000,7.0127,11.2032,5.00
13.5800,9.8981,-0.5046,0.1229,0.2825,-0.0085,-0.0076,15.0000,0.0000,78.29,19,4.8000,7.0127,11.2314,5.00
13.5800,9.9263,-0.5020,0.1221,0.2825,-0.0085,-0.0076,15.0000,0.0000,78.29,19,4.8000,7.0127,11.2597,5.00
13.6500,9.9544,-0.4994,0.1214,0.4036,-0.0120,-0.0108,15.0000,0.0000,49.42,6,4.8000,6.8312,11.2879,5.00
13.6500,9.9826,-0.4968,0.1206,0.4036,-0.0120,-0.0108,15.0000,0.0000,49.42,6,4.8000,6.8312,11.3162,5.00
13.6500,10.0107,-0.4943,0.1199,0.4036,-0.0120,-0.0108,15.0000,0.0000,49.42,6,4.8000,6.8312,11.3445,5.00
13.6600,10.0389,-0.4917,0.1192,2.8252,-0.0831,-0.0741,15.0000,0.0000,49.42,6,4.8000,6.8312,11.3727,5.00
13.6800,10.0670,-0.4892,0.1184,1.4126,-0.0413,-0.0368,15.0000,0.0000,49.42,6,4.8000,6.8312,11.4010,5.00
13.7300,10.0952,-0.4867,0.1177,0.5651,-0.0165,-0.0147,15.0000,0.0000,33.02,3,4.8000,6.7092,11.4293,5.00
13.7300,10.1233,-0.4842,0.1169,0.5651,-0.0165,-0.0147,15.0000,0.0000,33.02,3,4.8000,6.7092,11.4575,5.00
13.7400,10.1515,-0.4818,0.1162,2.8254,-0.0828,-0.0737,15.0000,0.0000,33.02,3,4.8000,6.7092,11.4858,5.00
13.7600,10.1796,-0.4793,0.1155,1.4128,-0.0399,-0.0354,15.0000,0.0000,33.02,3,4.8000,6.7092,11.5141,5.00
13.7800,10.2078,-0.4769,0.1148,1.4128,-0.0399,-0.0354,15.0000,0.0000,33.02,3,4.8000,6.7092,11.5423,5.00
13.8300,10.2360,-0.4744,0.1141,0.5651,-0.0160,-0.0142,15.0000,0.0000,35.05,2,4.8000,6.6090,11.5706,5.00
13.8300,10.2641,-0.4720,0.1134,0.5651,-0.0160,-0.0142,15.0000,0.0000,35.05,2,4.8000,6.6090,11.5989,5.00
13.8400,10.2923,-0.4697,0.1127,2.8257,-0.0801,-0.0710,15.0000,0.0000,35.05,2,4.8000,6.6090,11.6271,5.00
13.8600,10.3205,-0.4673,0.1120,1.4129,-0.0397,-0.0352,15.0000,0.0000,35.05,2,4.8000,6.6090,11.6554,5.00
13.8800,10.3486,-0.4650,0.1113,1.4129,-0.0398,-0.0352,15.0000,0.0000,35.05,2,4.8000,6.6090,11.6837,5.00
13.9400,10.3768,-0.4626,0.1105,0.4710,-0.0133,-0.0118,15.0000,0.0000,40.68,3,4.8000,6.4589,11.7119,5.00
13.9400,10.4050,-0.4603,0.1098,0.4710,-0.0133,-0.0118,15.0000,0.0000,40.68,3,4.8000,6.4589,11.7402,5.00
13.9400,10.4332,-0.4580,0.1091,0.4710,-0.0133,-0.0118,15.0000,0.0000,40.68,3,4.8000,6.4589,11.7685,5.00
